-3.919191919191919,-2.946496129129806,1.9609972342478016e-7
-3.919191919191919,-2.8831306209764764,2.6082759879158565e-7
-3.919191919191919,-2.8197651128231476,3.4526896167847414e-7
-3.919191919191919,-2.7563996046698183,4.3781909549574497e-7
-3.919191919191919,-2.693034096516489,5.157528927248167e-7
-3.919191919191919,-2.62966858836316,5.524459288924623e-7
-3.919191919191919,-2.5663030802098303,5.318000273466521e-7
-3.919191919191919,-2.502937572056502,4.592251875099859e-7
-3.919191919191919,-2.4395720639031726,3.5876747839154314e-7
-3.919191919191919,-2.3762065557498433,2.585274351986075e-7
-3.919191919191919,-2.3128410475965144,1.7705009677149547e-7
-3.919191919191919,-2.2494755394431847,1.1971854368320777e-7
-3.919191919191919,-2.1861100312898563,8.328393944118444e-8
-3.919191919191919,-2.1227445231365265,6.18040754200386e-8
-3.919191919191919,-2.0593790149831976,5.007824250957136e-8
-3.919191919191919,-1.9960135068298683,4.456004729240077e-8
-3.919191919191919,-1.932647998676539,4.306170006090905e-8
-3.919191919191919,-1.8692824905232102,4.4191405823825543e-8
-3.919191919191919,-1.8059169823698806,4.6898589912507026e-8
-3.919191919191919,-1.742551474216552,5.0222545967206875e-8
-3.919191919191919,-1.6791859660632227,5.324336208895527e-8
-3.919191919191919,-1.6158204579098934,5.5179360290592476e-8
-3.919191919191919,-1.552454949756564,5.553769944586143e-8
-3.919191919191919,-1.4890894416032348,5.422745796476146e-8
-3.919191919191919,-1.4257239334499061,5.158146775989793e-8
-3.919191919191919,-1.3623584252965764,4.827772449162528e-8
-3.919191919191919,-1.2989929171432477,4.51951990113423e-8
-3.919191919191919,-1.2356274089899184,4.328172391667494e-8
-3.919191919191919,-1.172261900836589,4.35317353242409e-8
-3.919191919191919,-1.10889639268326,4.7148966157941e-8
-3.919191919191919,-1.0455308845299307,5.591955437206247e-8
-3.919191919191919,-0.9821653763766018,7.275235808279626e-8
-3.919191919191919,-0.9187998682232725,1.021635209678613e-7
-3.919191919191919,-0.8554343600699434,1.500289926312793e-7
-3.919191919191919,-0.7920688519166144,2.213474027462842e-7
-3.919191919191919,-0.7287033437632853,3.1514871051744834e-7
-3.919191919191919,-0.6653378356099557,4.186047155100917e-7
-3.919191919191919,-0.6019723274566267,5.064748166286038e-7
-3.919191919191919,-0.5386068193032976,5.509645115889167e-7
-3.919191919191919,-0.47524131114996826,5.375699893308576e-7
-3.919191919191919,-0.4118758029966392,4.7400838633601936e-7
-3.919191919191919,-0.3485102948433103,3.843428517270178e-7
-3.919191919191919,-0.285144786689981,2.9438448776780846e-7
-3.919191919191919,-0.22177927853665147,2.206661340212602e-7
-3.919191919191919,-0.15841377038332238,1.686415607244835e-7
-3.919191919191919,-0.09504826222999352,1.3692230580624284e-7
-3.919191919191919,-0.03168275407666443,1.2218649384433212e-7
-3.919191919191919,0.031682754076664654,1.2218649384433212e-7
-3.919191919191919,0.0950482622299944,1.3692230580624284e-7
-3.919191919191919,0.15841377038332327,1.6864156072448528e-7
-3.919191919191919,0.22177927853665214,2.2066613402126093e-7
-3.919191919191919,0.28514478668998144,2.9438448776780846e-7
-3.919191919191919,0.3485102948433103,3.843428517270178e-7
-3.919191919191919,0.41187580299664006,4.7400838633602095e-7
-3.919191919191919,0.4752413111499689,5.375699893308576e-7
-3.919191919191919,0.5386068193032978,5.509645115889167e-7
-3.919191919191919,0.6019723274566275,5.064748166286002e-7
-3.919191919191919,0.6653378356099564,4.186047155100917e-7
-3.919191919191919,0.7287033437632857,3.1514871051744787e-7
-3.919191919191919,0.7920688519166146,2.213474027462842e-7
-3.919191919191919,0.8554343600699443,1.5002899263127827e-7
-3.919191919191919,0.918799868223273,1.0216352096786132e-7
-3.919191919191919,0.9821653763766021,7.275235808279626e-8
-3.919191919191919,1.0455308845299314,5.591955437206227e-8
-3.919191919191919,1.1088963926832605,4.714896615794067e-8
-3.919191919191919,1.17226190083659,4.35317353242409e-8
-3.919191919191919,1.2356274089899186,4.3281723916675094e-8
-3.919191919191919,1.2989929171432486,4.519519901134247e-8
-3.919191919191919,1.362358425296577,4.827772449162528e-8
-3.919191919191919,1.4257239334499063,5.1581467759897944e-8
-3.919191919191919,1.4890894416032356,5.422745796476128e-8
-3.919191919191919,1.5524549497565647,5.553769944586143e-8
-3.919191919191919,1.6158204579098943,5.5179360290592476e-8
-3.919191919191919,1.6791859660632227,5.324336208895527e-8
-3.919191919191919,1.742551474216552,5.0222545967206875e-8
-3.919191919191919,1.8059169823698813,4.6898589912507185e-8
-3.919191919191919,1.8692824905232106,4.4191405823825543e-8
-3.919191919191919,1.93264799867654,4.306170006090905e-8
-3.919191919191919,1.9960135068298686,4.456004729240077e-8
-3.919191919191919,2.0593790149831985,5.0078242509571704e-8
-3.919191919191919,2.122744523136527,6.180407542003882e-8
-3.919191919191919,2.1861100312898563,8.328393944118444e-8
-3.919191919191919,2.2494755394431856,1.197185436832086e-7
-3.919191919191919,2.312841047596515,1.7705009677149547e-7
-3.919191919191919,2.376206555749844,2.5852743519860846e-7
-3.919191919191919,2.4395720639031726,3.5876747839154314e-7
-3.919191919191919,2.502937572056503,4.592251875099859e-7
-3.919191919191919,2.5663030802098312,5.31800027346654e-7
-3.919191919191919,2.6296685883631605,5.524459288924605e-7
-3.919191919191919,2.69303409651649,5.15752892724815e-7
-3.919191919191919,2.7563996046698183,4.3781909549574497e-7
-3.919191919191919,2.8197651128231485,3.4526896167847414e-7
-3.919191919191919,2.883130620976477,2.6082759879158565e-7
-3.919191919191919,2.946496129129806,1.9609972342478016e-7
-3.919191919191919,3.0098616372831355,1.5300131833547356e-7
-3.919191919191919,3.073227145436464,1.288211447201866e-7
-3.919191919191919,3.1365926535897932,1.2044622013336406e-7
-3.8383838383838382,-3.1365926535897932,2.2544193747816804e-7
-3.8383838383838382,-3.073227145436464,2.4043464012284295e-7
-3.8383838383838382,-3.0098616372831346,2.834995505901981e-7
-3.8383838383838382,-2.946496129129806,3.5957007341425823e-7
-3.8383838383838382,-2.8831306209764764,4.7252689181510347e-7
-3.8383838383838382,-2.8197651128231476,6.181314397471507e-7
-3.8383838383838382,-2.7563996046698183,7.759871606458603e-7
-3.8383838383838382,-2.693034096516489,9.077992592784566e-7
-3.8383838383838382,-2.62966858836316,9.695585373264906e-7
-3.8383838383838382,-2.5663030802098303,9.348309367405937e-7
-3.8383838383838382,-2.502937572056502,8.122844214728067e-7
-3.8383838383838382,-2.4395720639031726,6.412566758662638e-7
-3.8383838383838382,-2.3762065557498433,4.685351795799051e-7
-3.8383838383838382,-2.3128410475965144,3.260444785542788e-7
-3.8383838383838382,-2.2494755394431847,2.2413721853709826e-7
-3.8383838383838382,-2.1861100312898563,1.5832862416352434e-7
-3.8383838383838382,-2.1227445231365265,1.1897999962356465e-7
-3.8383838383838382,-2.0593790149831976,9.726440166092045e-8
-3.8383838383838382,-1.9960135068298683,8.697314367156145e-8
-3.8383838383838382,-1.932647998676539,8.416974209352344e-8
-3.8383838383838382,-1.8692824905232102,8.62837909853648e-8
-3.8383838383838382,-1.8059169823698806,9.134065578826754e-8
-3.8383838383838382,-1.742551474216552,9.75328572933853e-8
-3.8383838383838382,-1.6791859660632227,1.031453194119274e-7
-3.8383838383838382,-1.6158204579098934,1.0673515659702472e-7
-3.8383838383838382,-1.552454949756564,1.0739902084450395e-7
-3.8383838383838382,-1.4890894416032348,1.0497076162926861e-7
-3.8383838383838382,-1.4257239334499061,1.000593508734558e-7
-3.8383838383838382,-1.3623584252965764,9.39120226397227e-8
-3.8383838383838382,-1.2989929171432477,8.81603024984066e-8
-3.8383838383838382,-1.2356274089899184,8.458166024961107e-8
-3.8383838383838382,-1.172261900836589,8.50496125007398e-8
-3.8383838383838382,-1.10889639268326,9.180771126555075e-8
-3.8383838383838382,-1.0455308845299307,1.0810625183737169e-7
-3.8383838383838382,-0.9821653763766018,1.3909763618158665e-7
-3.8383838383838382,-0.9187998682232725,1.925541832984816e-7
-3.8383838383838382,-0.8554343600699434,2.782223420851809e-7
-3.8383838383838382,-0.7920688519166144,4.037934664846368e-7
-3.8383838383838382,-0.7287033437632853,5.663895664592935e-7
-3.8383838383838382,-0.6653378356099557,7.433421528332e-7
-3.8383838383838382,-0.6019723274566267,8.921539457349534e-7
-3.8383838383838382,-0.5386068193032976,9.670685679646075e-7
-3.8383838383838382,-0.47524131114996826,9.445420188082497e-7
-3.8383838383838382,-0.4118758029966392,8.373094605415018e-7
-3.8383838383838382,-0.3485102948433103,6.849715977398604e-7
-3.8383838383838382,-0.285144786689981,5.305986591624851e-7
-3.8383838383838382,-0.22177927853665147,4.026030864584417e-7
-3.8383838383838382,-0.15841377038332238,3.111984903717893e-7
-3.8383838383838382,-0.09504826222999352,2.548980286051157e-7
-3.8383838383838382,-0.03168275407666443,2.2856088876843292e-7
-3.8383838383838382,0.031682754076664654,2.2856088876843292e-7
-3.8383838383838382,0.0950482622299944,2.548980286051157e-7
-3.8383838383838382,0.15841377038332327,3.1119849037179205e-7
-3.8383838383838382,0.22177927853665214,4.026030864584431e-7
-3.8383838383838382,0.28514478668998144,5.305986591624851e-7
-3.8383838383838382,0.3485102948433103,6.849715977398604e-7
-3.8383838383838382,0.41187580299664006,8.373094605415047e-7
-3.8383838383838382,0.4752413111499689,9.445420188082497e-7
-3.8383838383838382,0.5386068193032978,9.670685679646075e-7
-3.8383838383838382,0.6019723274566275,8.921539457349471e-7
-3.8383838383838382,0.6653378356099564,7.433421528332e-7
-3.8383838383838382,0.7287033437632857,5.663895664592926e-7
-3.8383838383838382,0.7920688519166146,4.037934664846368e-7
-3.8383838383838382,0.8554343600699443,2.7822234208517947e-7
-3.8383838383838382,0.918799868223273,1.9255418329848162e-7
-3.8383838383838382,0.9821653763766021,1.3909763618158665e-7
-3.8383838383838382,1.0455308845299314,1.081062518373713e-7
-3.8383838383838382,1.1088963926832605,9.18077112655503e-8
-3.8383838383838382,1.17226190083659,8.50496125007398e-8
-3.8383838383838382,1.2356274089899186,8.458166024961139e-8
-3.8383838383838382,1.2989929171432486,8.81603024984069e-8
-3.8383838383838382,1.362358425296577,9.39120226397227e-8
-3.8383838383838382,1.4257239334499063,1.0005935087345583e-7
-3.8383838383838382,1.4890894416032356,1.0497076162926845e-7
-3.8383838383838382,1.5524549497565647,1.0739902084450395e-7
-3.8383838383838382,1.6158204579098943,1.0673515659702472e-7
-3.8383838383838382,1.6791859660632227,1.031453194119274e-7
-3.8383838383838382,1.742551474216552,9.75328572933853e-8
-3.8383838383838382,1.8059169823698813,9.134065578826784e-8
-3.8383838383838382,1.8692824905232106,8.62837909853648e-8
-3.8383838383838382,1.93264799867654,8.416974209352375e-8
-3.8383838383838382,1.9960135068298686,8.697314367156145e-8
-3.8383838383838382,2.0593790149831985,9.726440166092095e-8
-3.8383838383838382,2.122744523136527,1.1897999962356507e-7
-3.8383838383838382,2.1861100312898563,1.5832862416352434e-7
-3.8383838383838382,2.2494755394431856,2.241372185370998e-7
-3.8383838383838382,2.312841047596515,3.260444785542788e-7
-3.8383838383838382,2.376206555749844,4.685351795799068e-7
-3.8383838383838382,2.4395720639031726,6.412566758662638e-7
-3.8383838383838382,2.502937572056503,8.122844214728067e-7
-3.8383838383838382,2.5663030802098312,9.34830936740597e-7
-3.8383838383838382,2.6296685883631605,9.695585373264874e-7
-3.8383838383838382,2.69303409651649,9.077992592784536e-7
-3.8383838383838382,2.7563996046698183,7.759871606458603e-7
-3.8383838383838382,2.8197651128231485,6.181314397471507e-7
-3.8383838383838382,2.883130620976477,4.7252689181510347e-7
-3.8383838383838382,2.946496129129806,3.5957007341425823e-7
-3.8383838383838382,3.0098616372831355,2.8349955059019707e-7
-3.8383838383838382,3.073227145436464,2.4043464012284295e-7
-3.8383838383838382,3.1365926535897932,2.2544193747816804e-7
-3.757575757575758,-3.1365926535897932,4.1648996539922105e-7
-3.757575757575758,-3.073227145436464,4.429562996781729e-7
-3.757575757575758,-3.0098616372831346,5.185960663621273e-7
-3.757575757575758,-2.946496129129806,6.510353087709871e-7
-3.757575757575758,-2.8831306209764764,8.455182680464648e-7
-3.757575757575758,-2.8197651128231476,1.0932887845012558e-6
-3.757575757575758,-2.7563996046698183,1.3590518991176185e-6
-3.757575757575758,-2.693034096516489,1.5791463800527102e-6
-3.757575757575758,-2.62966858836316,1.6817794320685422e-6
-3.757575757575758,-2.5663030802098303,1.6241044219318661e-6
-3.757575757575758,-2.502937572056502,1.419810872651246e-6
-3.757575757575758,-2.4395720639031726,1.1323903811062303e-6
-3.757575757575758,-2.3762065557498433,8.386830480179441e-7
-3.757575757575758,-2.3128410475965144,5.928337690124761e-7
-3.757575757575758,-2.2494755394431847,4.141832385997396e-7
-3.757575757575758,-2.1861100312898563,2.969922755996734e-7
-3.757575757575758,-2.1227445231365265,2.2594598489656044e-7
-3.757575757575758,-2.0593790149831976,1.863169684443384e-7
-3.757575757575758,-1.9960135068298683,1.6740709862988437e-7
-3.757575757575758,-1.932647998676539,1.6223963879457025e-7
-3.757575757575758,-1.8692824905232102,1.6613710218555665e-7
-3.757575757575758,-1.8059169823698806,1.7544343636232322e-7
-3.757575757575758,-1.742551474216552,1.8680905140927344e-7
-3.757575757575758,-1.6791859660632227,1.9708364125685757e-7
-3.757575757575758,-1.6158204579098934,2.0364273897656757e-7
-3.757575757575758,-1.552454949756564,2.0485465271505185e-7
-3.757575757575758,-1.4890894416032348,2.004201705026916e-7
-3.757575757575758,-1.4257239334499061,1.9143731007441032e-7
-3.757575757575758,-1.3623584252965764,1.8016702053501372e-7
-3.757575757575758,-1.2989929171432477,1.6959318936127755e-7
-3.757575757575758,-1.2356274089899184,1.629993795751353e-7
-3.757575757575758,-1.172261900836589,1.6386227596261941e-7
-3.757575757575758,-1.10889639268326,1.7630183592959327e-7
-3.757575757575758,-1.0455308845299307,2.0614537885791202e-7
-3.757575757575758,-0.9821653763766018,2.623786002537573e-7
-3.757575757575758,-0.9187998682232725,3.581587299784586e-7
-3.757575757575758,-0.8554343600699434,5.093554542483141e-7
-3.757575757575758,-0.7920688519166144,7.274528957495504e-7
-3.757575757575758,-0.7287033437632853,1.0055664940181375e-6
-3.757575757575758,-0.6653378356099557,1.3043011959971167e-6
-3.757575757575758,-0.6019723274566267,1.553099231384991e-6
-3.757575757575758,-0.5386068193032976,1.6776471577006319e-6
-3.757575757575758,-0.47524131114996826,1.6402416511771578e-6
-3.757575757575758,-0.4118758029966392,1.4616320413456214e-6
-3.757575757575758,-0.3485102948433103,1.206141099493586e-6
-3.757575757575758,-0.285144786689981,9.446852637725564e-7
-3.757575757575758,-0.22177927853665147,7.254008621698388e-7
-3.757575757575758,-0.15841377038332238,5.669792505537174e-7
-3.757575757575758,-0.09504826222999352,4.684206079621611e-7
-3.757575757575758,-0.03168275407666443,4.2200189994260733e-7
-3.757575757575758,0.031682754076664654,4.2200189994260733e-7
-3.757575757575758,0.0950482622299944,4.684206079621611e-7
-3.757575757575758,0.15841377038332327,5.669792505537223e-7
-3.757575757575758,0.22177927853665214,7.254008621698401e-7
-3.757575757575758,0.28514478668998144,9.446852637725564e-7
-3.757575757575758,0.3485102948433103,1.206141099493586e-6
-3.757575757575758,0.41187580299664006,1.4616320413456263e-6
-3.757575757575758,0.4752413111499689,1.6402416511771578e-6
-3.757575757575758,0.5386068193032978,1.6776471577006319e-6
-3.757575757575758,0.6019723274566275,1.55309923138498e-6
-3.757575757575758,0.6653378356099564,1.3043011959971167e-6
-3.757575757575758,0.7287033437632857,1.005566494018136e-6
-3.757575757575758,0.7920688519166146,7.274528957495504e-7
-3.757575757575758,0.8554343600699443,5.093554542483106e-7
-3.757575757575758,0.918799868223273,3.581587299784587e-7
-3.757575757575758,0.9821653763766021,2.623786002537573e-7
-3.757575757575758,1.0455308845299314,2.0614537885791128e-7
-3.757575757575758,1.1088963926832605,1.7630183592959237e-7
-3.757575757575758,1.17226190083659,1.6386227596261941e-7
-3.757575757575758,1.2356274089899186,1.6299937957513586e-7
-3.757575757575758,1.2989929171432486,1.6959318936127816e-7
-3.757575757575758,1.362358425296577,1.8016702053501372e-7
-3.757575757575758,1.4257239334499063,1.9143731007441034e-7
-3.757575757575758,1.4890894416032356,2.0042017050269126e-7
-3.757575757575758,1.5524549497565647,2.0485465271505185e-7
-3.757575757575758,1.6158204579098943,2.0364273897656757e-7
-3.757575757575758,1.6791859660632227,1.9708364125685757e-7
-3.757575757575758,1.742551474216552,1.8680905140927344e-7
-3.757575757575758,1.8059169823698813,1.754434363623238e-7
-3.757575757575758,1.8692824905232106,1.6613710218555665e-7
-3.757575757575758,1.93264799867654,1.6223963879457084e-7
-3.757575757575758,1.9960135068298686,1.6740709862988437e-7
-3.757575757575758,2.0593790149831985,1.863169684443397e-7
-3.757575757575758,2.122744523136527,2.2594598489656127e-7
-3.757575757575758,2.1861100312898563,2.969922755996734e-7
-3.757575757575758,2.2494755394431856,4.141832385997424e-7
-3.757575757575758,2.312841047596515,5.928337690124761e-7
-3.757575757575758,2.376206555749844,8.38683048017947e-7
-3.757575757575758,2.4395720639031726,1.1323903811062303e-6
-3.757575757575758,2.502937572056503,1.419810872651246e-6
-3.757575757575758,2.5663030802098312,1.6241044219318716e-6
-3.757575757575758,2.6296685883631605,1.6817794320685335e-6
-3.757575757575758,2.69303409651649,1.579146380052705e-6
-3.757575757575758,2.7563996046698183,1.3590518991176185e-6
-3.757575757575758,2.8197651128231485,1.0932887845012558e-6
-3.757575757575758,2.883130620976477,8.455182680464648e-7
-3.757575757575758,2.946496129129806,6.510353087709871e-7
-3.757575757575758,3.0098616372831355,5.185960663621255e-7
-3.757575757575758,3.073227145436464,4.429562996781729e-7
-3.757575757575758,3.1365926535897932,4.1648996539922105e-7
-3.676767676767677,-3.1365926535897932,7.594561054142042e-7
-3.676767676767677,-3.073227145436464,8.055243774703272e-7
-3.676767676767677,-3.0098616372831346,9.365386465008973e-7
-3.676767676767677,-2.946496129129806,1.1639651948168273e-6
-3.676767676767677,-2.8831306209764764,1.4943176994887606e-6
-3.676767676767677,-2.8197651128231476,1.9103797987874752e-6
-3.676767676767677,-2.7563996046698183,2.3520102934364444e-6
-3.676767676767677,-2.693034096516489,2.714809546275918e-6
-3.676767676767677,-2.62966858836316,2.883200093808809e-6
-3.676767676767677,-2.5663030802098303,2.788630499737729e-6
-3.676767676767677,-2.502937572056502,2.4524085443595063e-6
-3.676767676767677,-2.4395720639031726,1.975631240216346e-6
-3.676767676767677,-2.3762065557498433,1.4827694072248655e-6
-3.676767676767677,-2.3128410475965144,1.0643008779937948e-6
-3.676767676767677,-2.2494755394431847,7.554349084115008e-7
-3.676767676767677,-2.1861100312898563,5.496907236929883e-7
-3.676767676767677,-2.1227445231365265,4.23261833502027e-7
-3.676767676767677,-2.0593790149831976,3.520015274688809e-7
-3.676767676767677,-1.9960135068298683,3.1776916129063367e-7
-3.676767676767677,-1.932647998676539,3.083856028270247e-7
-3.676767676767677,-1.8692824905232102,3.154641821853322e-7
-3.676767676767677,-1.8059169823698806,3.32337068396339e-7
-3.676767676767677,-1.742551474216552,3.528902247385349e-7
-3.676767676767677,-1.6791859660632227,3.7142285926317946e-7
-3.676767676767677,-1.6158204579098934,3.8323130261915703e-7
-3.676767676767677,-1.552454949756564,3.85411276065448e-7
-3.676767676767677,-1.4890894416032348,3.7743179566535244e-7
-3.676767676767677,-1.4257239334499061,3.6124380031065997e-7
-3.676767676767677,-1.3623584252965764,3.408859477478674e-7
-3.676767676767677,-1.2989929171432477,3.2173500187101737e-7
-3.676767676767677,-1.2356274089899184,3.0976602840106046e-7
-3.676767676767677,-1.172261900836589,3.1133354037695544e-7
-3.676767676767677,-1.10889639268326,3.338913720827909e-7
-3.676767676767677,-1.0455308845299307,3.8773239029934047e-7
-3.676767676767677,-0.9821653763766018,4.882846344658336e-7
-3.676767676767677,-0.9187998682232725,6.574513197102356e-7
-3.676767676767677,-0.8554343600699434,9.205811323442179e-7
-3.676767676767677,-0.7920688519166144,1.2942292133946685e-6
-3.676767676767677,-0.7287033437632853,1.7636084980527581e-6
-3.676767676767677,-0.6653378356099557,2.2613693964156886e-6
-3.676767676767677,-0.6019723274566267,2.6719976291149595e-6
-3.676767676767677,-0.5386068193032976,2.8764292652286297e-6
-3.676767676767677,-0.47524131114996826,2.8151054993738224e-6
-3.676767676767677,-0.4118758029966392,2.5214025949542415e-6
-3.676767676767677,-0.3485102948433103,2.0984347310630485e-6
-3.676767676767677,-0.285144786689981,1.6614141293498058e-6
-3.676767676767677,-0.22177927853665147,1.2907394641768338e-6
-3.676767676767677,-0.15841377038332238,1.0198907777613997e-6
-3.676767676767677,-0.09504826222999352,8.497335279096295e-7
-3.676767676767677,-0.03168275407666443,7.690607960694037e-7
-3.676767676767677,0.031682754076664654,7.690607960694037e-7
-3.676767676767677,0.0950482622299944,8.497335279096295e-7
-3.676767676767677,0.15841377038332327,1.0198907777614086e-6
-3.676767676767677,0.22177927853665214,1.2907394641768382e-6
-3.676767676767677,0.28514478668998144,1.6614141293498058e-6
-3.676767676767677,0.3485102948433103,2.0984347310630485e-6
-3.676767676767677,0.41187580299664006,2.5214025949542504e-6
-3.676767676767677,0.4752413111499689,2.8151054993738224e-6
-3.676767676767677,0.5386068193032978,2.8764292652286297e-6
-3.676767676767677,0.6019723274566275,2.6719976291149404e-6
-3.676767676767677,0.6653378356099564,2.2613693964156886e-6
-3.676767676767677,0.7287033437632857,1.7636084980527556e-6
-3.676767676767677,0.7920688519166146,1.2942292133946685e-6
-3.676767676767677,0.8554343600699443,9.205811323442132e-7
-3.676767676767677,0.918799868223273,6.574513197102357e-7
-3.676767676767677,0.9821653763766021,4.882846344658336e-7
-3.676767676767677,1.0455308845299314,3.877323902993391e-7
-3.676767676767677,1.1088963926832605,3.338913720827885e-7
-3.676767676767677,1.17226190083659,3.1133354037695544e-7
-3.676767676767677,1.2356274089899186,3.0976602840106104e-7
-3.676767676767677,1.2989929171432486,3.217350018710185e-7
-3.676767676767677,1.362358425296577,3.408859477478674e-7
-3.676767676767677,1.4257239334499063,3.6124380031066e-7
-3.676767676767677,1.4890894416032356,3.774317956653518e-7
-3.676767676767677,1.5524549497565647,3.85411276065448e-7
-3.676767676767677,1.6158204579098943,3.8323130261915703e-7
-3.676767676767677,1.6791859660632227,3.7142285926317946e-7
-3.676767676767677,1.742551474216552,3.528902247385349e-7
-3.676767676767677,1.8059169823698813,3.3233706839634014e-7
-3.676767676767677,1.8692824905232106,3.154641821853322e-7
-3.676767676767677,1.93264799867654,3.083856028270258e-7
-3.676767676767677,1.9960135068298686,3.1776916129063367e-7
-3.676767676767677,2.0593790149831985,3.520015274688827e-7
-3.676767676767677,2.122744523136527,4.232618335020277e-7
